19.7799999999997,981.729248046875
19.7999999999997,982.999694824219
19.8199999999997,984.048767089844
19.8399999999997,986.201171875
19.8599999999997,987.138977050781
19.8799999999997,988.241943359375
19.8999999999997,988.682983398438
19.9199999999997,989.344482421875
19.9399999999997,989.234252929688
19.9599999999997,991.438354492188
19.9799999999997,992.264526367188
19.9999999999997,991.823913574219
20.0199999999997,992.374633789063
20.0399999999997,993.36572265625
20.0599999999997,994.19140625
20.0799999999997,994.026306152344
20.0999999999997,993.80615234375
20.1199999999997,994.521667480469
20.1399999999997,995.457092285156
20.1599999999997,996.667236328125
20.1799999999997,995.787170410156
20.1999999999997,997.3271484375
20.2199999999997,996.942199707031
20.2399999999997,997.986938476563
20.2599999999997,998.591613769531
20.2799999999997,1006.27795410156
20.2999999999997,1006.771484375
20.3199999999997,1008.36126708984
20.3399999999997,1009.34765625
20.3599999999997,1011.04571533203
20.3799999999997,1011.81231689453
20.3999999999997,1012.08599853516
20.4199999999997,1013.67327880859
20.4399999999997,1015.47857666016
20.4599999999997,1016.408203125
20.4799999999997,1016.90026855469
20.4999999999997,1018.04809570313
20.5199999999997,1017.39221191406
20.5399999999997,1019.85107421875
20.5599999999997,1019.25018310547
20.5799999999997,1021.65313720703
20.5999999999997,1022.90850830078
20.6199999999996,1022.79937744141
20.6399999999996,1023.72698974609
20.6599999999996,1024.708984375
20.6799999999996,1027.65307617188
20.6999999999996,1026.72644042969
20.7199999999996,1028.416015625
20.7399999999996,1028.68835449219
20.7599999999996,1029.72338867188
20.7799999999996,1029.83227539063
20.7999999999996,1030.48583984375
20.8199999999996,1031.248046875
20.8399999999996,1032.39111328125
20.8599999999996,1032.39111328125
20.8799999999996,1033.64270019531
20.8999999999996,1037.55749511719
20.9199999999996,1040.81652832031
20.9399999999996,1042.49926757813
20.9599999999996,1045.53686523438
20.9799999999996,1045.21142578125
20.9999999999996,1047.54235839844
21.0199999999996,1049.87170410156
21.0399999999996,1049.38427734375
21.0599999999996,1050.57556152344
21.0799999999996,1052.63244628906
21.0999999999996,1053.55224609375
21.1199999999996,1054.79614257813
21.1399999999996,1055.22875976563
21.1599999999996,1056.41821289063
21.1799999999996,1056.6884765625
21.1999999999996,1058.25549316406
21.2199999999996,1058.63366699219
21.2399999999996,1059.28186035156
21.2599999999996,1060.6318359375
21.2799999999996,1061.009765625
21.2999999999996,1061.06372070313
21.3199999999996,1061.87341308594
21.3399999999996,1063.54614257813
21.3599999999996,1063.43823242188
21.3799999999996,1065.00244140625
21.3999999999996,1066.61975097656
21.4199999999996,1066.56579589844
21.4399999999996,1067.96704101563
21.4599999999996,1069.5830078125
21.4799999999996,1069.2060546875
21.4999999999996,1071.09069824219
21.5199999999996,1071.19836425781
21.5399999999996,1072.49011230469
21.5599999999996,1077.97485351563
21.5799999999996,1081.3583984375
21.5999999999996,1083.29052734375
21.6199999999996,1085.43603515625
21.6399999999996,1087.04431152344
21.6599999999996,1088.75915527344
21.6799999999996,1090.79443359375
21.6999999999996,1091.75817871094
21.7199999999996,1093.36376953125
21.7399999999996,1094.2197265625
21.7599999999996,1096.25207519531
21.7799999999996,1097.00048828125
21.7999999999996,1096.94702148438
21.8199999999996,1098.76416015625
21.8399999999996,1099.19152832031
21.8599999999996,1100.15307617188
21.8799999999996,1102.23547363281
21.8999999999996,1101.80834960938
21.9199999999996,1102.76928710938
21.9399999999996,1103.783203125
21.9599999999996,1105.06359863281
21.9799999999996,1105.9169921875
21.9999999999996,1105.70361328125
22.0199999999996,1107.40991210938
22.0399999999996,1108.47583007813
22.0599999999996,1110.18090820313
22.0799999999996,1108.90222167969
22.0999999999996,1111.67211914063
22.1199999999996,1113.48205566406
22.1399999999996,1112.79016113281
22.1599999999996,1112.89660644531
22.1799999999996,1113.37561035156
22.1999999999996,1113.37561035156
22.2199999999996,1113.37561035156
22.2399999999996,1113.37561035156
22.2599999999996,1113.37561035156
22.2799999999996,1113.37561035156
22.2999999999996,1113.37561035156
22.3199999999996,1113.37561035156
22.3399999999996,1113.37561035156
22.3599999999996,1117.84375
22.3799999999996,1118.37536621094
22.3999999999996,1117.25891113281
22.4199999999996,1117.57788085938
22.4399999999996,1118.00317382813
22.4599999999996,1117.365234375
22.4799999999996,1116.99304199219
22.4999999999996,1117.47155761719
22.5199999999996,1118.05639648438
22.5399999999996,1119.81018066406
22.5599999999996,1118.32214355469
22.5799999999996,1118.05639648438
22.5999999999996,1118.64111328125
22.6199999999996,1118.42846679688
22.6399999999996,1117.89685058594
22.6599999999996,1118.9599609375
22.6799999999996,1118.53479003906
22.6999999999996,1118.53479003906
22.7199999999996,1116.83349609375
22.7399999999996,1119.70397949219
22.7599999999996,1118.26904296875
22.7799999999996,1118.32214355469
22.7999999999996,1118.74743652344
22.8199999999996,1119.49133300781
22.8399999999996,1118.74743652344
22.8599999999996,1118.26904296875
22.8799999999996,1119.06628417969
22.8999999999996,1119.11938476563
22.9199999999996,1118.90686035156
22.9399999999996,1118.85363769531
22.9599999999996,1119.86328125
22.9799999999996,1118.32214355469
22.9999999999996,1118.80053710938
23.0199999999996,1118.90686035156
23.0399999999996,1118.587890625
23.0599999999996,1118.05639648438
23.0799999999996,1118.16271972656
23.0999999999996,1118.53479003906
23.1199999999996,1117.79052734375
23.1399999999996,1117.57788085938
23.1599999999996,1116.83349609375
23.1799999999996,1117.57788085938
23.1999999999996,1118.9599609375
23.2199999999996,1117.09936523438
23.2399999999996,1117.20581054688
23.2599999999996,1116.88671875
23.2799999999996,1117.09936523438
23.2999999999996,1116.72717285156
23.3199999999996,1116.62084960938
23.3399999999996,1116.93994140625
23.3599999999996,1115.66357421875
23.3799999999996,1115.55712890625
23.3999999999996,1115.34436035156
23.4199999999996,1115.98266601563
23.4399999999996,1115.39758300781
23.4599999999996,1117.15258789063
23.4799999999996,1114.54638671875
23.4999999999996,1115.18481445313
23.5199999999996,1114.86560058594
23.5399999999996,1114.173828125
23.5599999999996,1114.06750488281
23.5799999999996,1113.58850097656
23.5999999999996,1112.68359375
23.6199999999996,1112.73681640625
23.6399999999996,1112.94982910156
23.6599999999996,1113.69494628906
23.6799999999996,1113.90783691406
23.6999999999996,1115.6103515625
23.7199999999996,1113.21594238281
23.7399999999996,1113.58850097656
23.7599999999996,1112.68359375
23.7799999999996,1113.16271972656
23.7999999999996,1112.15124511719
23.8199999999996,1112.63037109375
23.8399999999996,1111.93835449219
23.8599999999996,1111.51232910156
23.8799999999996,1111.67211914063
23.8999999999996,1110.87329101563
23.9199999999996,1111.03308105469
23.9399999999996,1110.39392089844
23.9599999999996,1111.40588378906
23.9799999999996,1110.50048828125
23.9999999999996,1109.64807128906
24.0199999999996,1109.86120605469
24.0399999999996,1108.74230957031
24.0599999999996,1109.16857910156
24.0799999999996,1108.74230957031
24.0999999999996,1108.10278320313
24.1199999999996,1108.04956054688
24.1399999999996,1107.72973632813
24.1599999999996,1108.6357421875
24.1799999999996,1110.07434082031
24.1999999999996,1109.27514648438
24.2199999999996,1108.6357421875
24.2399999999996,1108.47583007813
24.2599999999996,1108.74230957031
24.2799999999996,1108.04956054688
24.2999999999996,1109.32849121094
24.3199999999996,1109.48828125
24.3399999999996,1109.48828125
24.3599999999996,1108.90222167969
24.3799999999996,1109.43505859375
24.3999999999996,1109.9677734375
24.4199999999996,1110.02099609375
24.4399999999996,1109.54162597656
24.4599999999996,1111.61877441406
24.4799999999996,1110.28735351563
24.4999999999996,1110.5537109375
24.5199999999996,1110.12756347656
24.5399999999996,1111.61877441406
24.5599999999996,1111.77856445313
24.5799999999996,1111.24609375
24.5999999999996,1109.86120605469
24.6199999999996,1110.34069824219
24.6399999999996,1110.12756347656
24.6599999999996,1110.66027832031
24.6799999999996,1110.02099609375
24.6999999999996,1112.31103515625
24.7199999999996,1111.51232910156
24.7399999999996,1110.28735351563
24.7599999999996,1110.23413085938
24.7799999999996,1111.29931640625
24.7999999999996,1111.03308105469
24.8199999999996,1111.19287109375
24.8399999999996,1109.43505859375
24.8599999999996,1109.38171386719
24.8799999999996,1109.91455078125
24.8999999999996,1110.34069824219
24.9199999999996,1109.38171386719
24.9399999999996,1108.6357421875
24.9599999999996,1107.83630371094
24.9799999999996,1108.20935058594
24.9999999999996,1107.8896484375
25.0199999999996,1108.79565429688
25.0399999999996,1108.84887695313
25.0599999999996,1108.20935058594
25.0799999999996,1108.47583007813
25.0999999999996,1108.74230957031
25.1199999999996,1107.46313476563
25.1399999999996,1108.90222167969
25.1599999999996,1108.04956054688
25.1799999999996,1109.75463867188
25.1999999999996,1110.28735351563
25.2199999999996,1110.66027832031
25.2399999999996,1109.27514648438
25.2599999999996,1109.80798339844
25.2799999999996,1110.66027832031
25.2999999999996,1110.50048828125
25.3199999999995,1111.77856445313
25.3399999999995,1110.28735351563
25.3599999999995,1110.18090820313
25.3799999999995,1110.12756347656
25.3999999999995,1108.95544433594
25.4199999999995,1109.80798339844
25.4399999999995,1110.71350097656
25.4599999999995,1110.02099609375
25.4799999999995,1109.54162597656
25.4999999999995,1109.54162597656
25.5199999999995,1109.0087890625
25.5399999999995,1109.9677734375
25.5599999999995,1110.18090820313
25.5799999999995,1108.04956054688
25.5999999999995,1109.27514648438
25.6199999999995,1111.19287109375
25.6399999999995,1111.08630371094
25.6599999999995,1111.93835449219
25.6799999999995,1111.08630371094
25.6999999999995,1111.93835449219
25.7199999999995,1112.52392578125
25.7399999999995,1112.41748046875
25.7599999999995,1112.470703125
25.7799999999995,1111.77856445313
25.7999999999995,1112.3642578125
25.8199999999995,1111.83178710938
25.8399999999995,1110.23413085938
25.8599999999995,1109.75463867188
25.8799999999995,1110.50048828125
25.8999999999995,1110.76672363281
25.9199999999995,1111.03308105469
25.9399999999995,1113.26916503906
25.9599999999995,1113.26916503906
25.9799999999995,1113.26916503906
25.9999999999995,1113.26916503906
26.0199999999995,1113.26916503906
26.0399999999995,1113.26916503906
26.0599999999995,1113.26916503906
26.0799999999995,1113.26916503906
26.0999999999995,1113.26916503906
26.1199999999995,1113.26916503906
26.1399999999995,1108.68908691406
26.1599999999995,1110.97973632813
26.1799999999995,1109.48828125
26.1999999999995,1109.80798339844
26.2199999999995,1108.52917480469
26.2399999999995,1109.32849121094
26.2599999999995,1108.68908691406
26.2799999999995,1110.34069824219
26.2999999999995,1110.12756347656
26.3199999999995,1110.18090820313
26.3399999999995,1109.48828125
26.3599999999995,1110.34069824219
26.3799999999995,1110.5537109375
26.3999999999995,1110.28735351563
26.4199999999995,1109.48828125
26.4399999999995,1108.79565429688
26.4599999999995,1109.11535644531
26.4799999999995,1109.80798339844
26.4999999999995,1111.08630371094
26.5199999999995,1111.72534179688
26.5399999999995,1109.75463867188
26.5599999999995,1111.13952636719
26.5799999999995,1109.06201171875
26.5999999999995,1108.52917480469
26.6199999999995,1110.60693359375
26.6399999999995,1110.60693359375
26.6599999999995,1109.11535644531
26.6799999999995,1110.60693359375
26.6999999999995,1109.75463867188
26.7199999999995,1109.16857910156
26.7399999999995,1108.42260742188
26.7599999999995,1107.94287109375
26.7799999999995,1109.27514648438
26.7999999999995,1108.52917480469
26.8199999999995,1109.27514648438
26.8399999999995,1108.47583007813
26.8599999999995,1108.10278320313
26.8799999999995,1108.6357421875
26.8999999999995,1109.86120605469
26.9199999999995,1110.97973632813
26.9399999999995,1110.5537109375
26.9599999999995,1110.23413085938
26.9799999999995,1109.43505859375
26.9999999999995,1110.39392089844
27.0199999999995,1110.28735351563
27.0399999999995,1109.32849121094
27.0599999999995,1109.06201171875
27.0799999999995,1109.75463867188
27.0999999999995,1109.91455078125
27.1199999999995,1108.79565429688
27.1399999999995,1108.47583007813
27.1599999999995,1109.11535644531
27.1799999999995,1110.82006835938
27.1999999999995,1110.44714355469
27.2199999999995,1110.12756347656
27.2399999999995,1110.50048828125
27.2599999999995,1110.23413085938
27.2799999999995,1109.38171386719
27.2999999999995,1109.59484863281
27.3199999999995,1110.23413085938
27.3399999999995,1110.44714355469
27.3599999999995,1110.23413085938
27.3799999999995,1110.07434082031
27.3999999999995,1110.92651367188
27.4199999999995,1111.08630371094
27.4399999999995,1112.15124511719
27.4599999999995,1109.70141601563
27.4799999999995,1110.39392089844
27.4999999999995,1111.03308105469
27.5199999999995,1112.3642578125
27.5399999999995,1109.91455078125
27.5599999999995,1111.29931640625
27.5799999999995,1111.24609375
27.5999999999995,1110.5537109375
27.6199999999995,1110.60693359375
27.6399999999995,1110.02099609375
27.6599999999995,1110.87329101563
27.6799999999995,1109.64807128906
27.6999999999995,1109.54162597656
27.7199999999995,1109.70141601563
27.7399999999995,1109.06201171875
27.7599999999995,1108.95544433594
27.7799999999995,1108.47583007813
27.7999999999995,1107.46313476563
27.8199999999995,1107.19665527344
27.8399999999995,1107.83630371094
27.8599999999995,1107.56982421875
27.8799999999995,1107.72973632813
27.8999999999995,1109.0087890625
27.9199999999995,1109.32849121094
27.9399999999995,1109.9677734375
27.9599999999995,1109.32849121094
27.9799999999995,1110.18090820313
27.9999999999995,1108.95544433594
28.0199999999995,1108.90222167969
28.0399999999995,1108.90222167969
28.0599999999995,1109.11535644531
28.0799999999995,1109.80798339844
28.0999999999995,1110.02099609375
28.1199999999995,1109.86120605469
28.1399999999995,1110.50048828125
28.1599999999995,1111.67211914063
28.1799999999995,1111.51232910156
28.1999999999995,1110.12756347656
28.2199999999995,1109.91455078125
28.2399999999995,1109.27514648438
